manufacturer,model,year,version,power(kW),fuel_date,odometer,trip_distance(km),quantity(kWh),fuel_type,tire_type,city,motor_way,country_roads,driving_style,consumption(kWh/100km),A/C,park_heating,avg_speed(km/h),ecr_deviation,fuel_note
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,11.12.2013,19476,4.4,1.5,Electricity,Winter tires,1,0,0,Moderate,19.09,1,1,,5.59,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,09.12.2013,19471,23.0,4.4,Electricity,Winter tires,1,1,0,Moderate,19.09,1,0,,5.59,"3122,2kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,09.12.2013,19445,25.3,4.4,Electricity,Winter tires,1,1,0,Moderate,19.09,1,0,,5.59,Geb. Torsten
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,09.12.2013,19420,1.8,0.8,Electricity,Winter tires,1,0,0,Moderate,19.09,1,1,,5.59,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,06.12.2013,19418,2.4,0.9,Electricity,Winter tires,1,0,0,Moderate,19.09,1,1,,5.59,"... mit Heizung Innentemp. 23°C<br />3109,9 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,06.12.2013,19416,23.9,4.0,Electricity,Winter tires,1,0,0,Moderate,19.09,0,0,,5.59,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,06.12.2013,19392,25.1,4.8,Electricity,Winter tires,1,0,0,Moderate,19.09,0,0,,5.59, +2°C Schneefall 10cm
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,05.12.2013,19367,23.9,3.7,Electricity,Winter tires,1,0,0,Moderate,19.09,0,0,,5.59,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,05.12.2013,19343,24.1,3.7,Electricity,Winter tires,1,0,0,Moderate,19.09,0,0,,5.59, 3°C feuchte Luft
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,04.12.2013,19319,2.1,0.4,Electricity,Winter tires,1,0,0,Moderate,19.09,1,0,,5.59,"Achim, Verdener Straße, Lidl --&gt;<br />Achim, Tannenbergstraße"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,04.12.2013,19317,5.7,0.9,Electricity,Winter tires,1,0,0,Moderate,19.09,1,0,,5.59,"Achim, Albert-Schweitzer-Straße --&gt; <br />Achim, Verdener Straße, Lidl<br />"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,04.12.2013,19311,17.2,2.7,Electricity,Winter tires,1,0,0,Moderate,19.09,0,0,,5.59,"Bremen, Werderstraße --&gt; <br />Achim, Albert-Schweitzer-Straße"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,04.12.2013,19294,24.1,3.7,Electricity,Winter tires,1,0,0,Moderate,19.09,0,0,,5.59, 3°C trocken
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,03.12.2013,19270,23.9,4.2,Electricity,Winter tires,1,0,0,Moderate,19.09,0,0,,5.59,+2°C feuchte Luft
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,03.12.2013,19246,24.1,3.8,Electricity,Winter tires,1,0,0,Moderate,19.09,0,0,,5.59,-1°C neblig
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,02.12.2013,19222,23.8,4.4,Electricity,Winter tires,1,0,0,Moderate,19.09,0,0,,5.59,+3°C Nebel ~50m Sichtweite
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,02.12.2013,19198,24.1,3.6,Electricity,Winter tires,1,0,0,Moderate,19.09,0,0,,5.59,+1°C feuchte Luft
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,30.11.2013,19174,3.9,1.5,Electricity,Winter tires,1,0,0,Moderate,19.09,1,1,,5.59,... mit Heizung Innentemp. 23°C
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,29.11.2013,19171,23.8,3.7,Electricity,Winter tires,1,0,0,Moderate,19.09,0,0,,5.59,"+7°C - Dauerregen <br />3058,0kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,29.11.2013,19147,24.1,3.3,Electricity,Winter tires,1,0,0,Moderate,19.09,0,0,,5.59, +8°C trocken
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,28.11.2013,19123,23.9,3.7,Electricity,Winter tires,1,0,0,Moderate,19.09,0,0,,5.59,+9°C
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,28.11.2013,19099,24.1,3.4,Electricity,Winter tires,1,0,0,Moderate,19.09,0,0,,5.59,+9°C
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,27.11.2013,19075,23.9,3.8,Electricity,Winter tires,1,0,0,Moderate,19.09,0,0,,5.59,+7°C trocken
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,27.11.2013,19051,24.2,3.6,Electricity,Winter tires,1,0,0,Moderate,19.09,0,0,,5.59,+4°C feucht
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,26.11.2013,19027,23.9,4.1,Electricity,Winter tires,1,0,0,Moderate,19.09,0,0,,5.59,+3°C trocken
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,26.11.2013,19003,24.2,3.8,Electricity,Winter tires,1,0,0,Moderate,19.09,0,0,,5.59,-3°C frostig und trocken
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,25.11.2013,18979,23.9,4.2,Electricity,Winter tires,1,0,0,Moderate,19.09,0,0,,5.59,+4°C trocken
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,25.11.2013,18955,24.1,4.0,Electricity,Winter tires,1,0,0,Moderate,19.09,0,0,,5.59,-1°C trocken
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,24.11.2013,18931,4.4,1.0,Electricity,Winter tires,1,0,0,Moderate,19.09,1,1,,5.59,... mit Heizung Innen 23°C
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,23.11.2013,18927,2.8,0.9,Electricity,Winter tires,1,0,0,Moderate,19.09,1,1,,5.59,... mit Heizung Innentemp. 23°C
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,22.11.2013,18924,4.9,1.5,Electricity,Winter tires,1,0,0,Moderate,19.09,1,1,,5.59,... mit Heizung Innentemp. 23°C
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,22.11.2013,18919,24.3,3.6,Electricity,Winter tires,1,0,0,Moderate,19.09,0,0,,5.59,"3005,3kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,22.11.2013,18895,24.2,3.9,Electricity,Winter tires,1,0,0,Moderate,19.09,0,0,,5.59, 3*C - Regen
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,21.11.2013,18871,23.9,3.7,Electricity,Winter tires,1,0,0,Moderate,19.09,0,0,,5.59,+4°C
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,21.11.2013,18847,24.1,3.5,Electricity,Winter tires,1,0,0,Moderate,19.09,0,0,,5.59,+1°C
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,20.11.2013,18823,23.8,3.7,Electricity,Winter tires,1,0,0,Moderate,19.09,0,0,,5.59,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,20.11.2013,18799,24.2,3.3,Electricity,Winter tires,1,0,0,Moderate,19.09,0,0,,5.59, 3*C - feuchte Luft
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,19.11.2013,18775,23.8,3.7,Electricity,Winter tires,1,0,0,Moderate,19.09,0,0,,5.59,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,19.11.2013,18751,24.1,3.3,Electricity,Winter tires,1,0,0,Moderate,19.09,0,0,,5.59,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,18.11.2013,18727,23.9,3.7,Electricity,Winter tires,1,0,0,Moderate,19.09,0,0,,5.59,"2959,3kWh   8,96kWh = 2968,3kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,18.11.2013,18703,24.1,3.3,Electricity,Winter tires,1,0,0,Moderate,19.09,0,0,,5.59, 6°C
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,15.11.2013,18679,23.8,3.6,Electricity,Winter tires,1,0,0,Moderate,19.09,0,0,,5.59,"2959,3 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,15.11.2013,18655,24.1,3.3,Electricity,Winter tires,1,0,0,Moderate,19.09,0,0,,5.59, +6°C - Trocken<br />67kM Reichweite
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,14.11.2013,18631,4.0,1.4,Electricity,Winter tires,1,0,0,Moderate,19.09,0,1,,5.59,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,14.11.2013,18628,23.9,3.7,Electricity,Winter tires,1,0,0,Moderate,19.09,0,0,,5.59,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,14.11.2013,18604,24.1,3.3,Electricity,Winter tires,1,0,0,Moderate,19.09,0,0,,5.59,67KM Reichweite -  6*C - Trocken
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,13.11.2013,18580,23.9,3.3,Electricity,Winter tires,1,0,0,Moderate,19.09,0,0,,5.59,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,13.11.2013,18556,24.2,3.3,Electricity,Winter tires,1,0,0,Moderate,19.09,0,0,44.0,5.59,67KM Reichweite - 5*C Strasse trocken Feuchte Luftu
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,12.11.2013,18532,23.9,3.9,Electricity,Winter tires,1,0,0,Normal,18.75,0,0,,5.25,+7°C - Regen
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,12.11.2013,18508,24.1,3.1,Electricity,Winter tires,1,0,0,Normal,18.75,0,0,,5.25, 7*C - Trocken
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,11.11.2013,18484,23.9,3.7,Electricity,Winter tires,1,0,0,Normal,18.11,0,0,,4.609999999999999,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,11.11.2013,18460,24.1,3.7,Electricity,Winter tires,1,0,0,Normal,18.11,0,0,,4.609999999999999, 7*C - Trocken
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,08.11.2013,18436,4.3,0.6,Electricity,Winter tires,1,0,0,Normal,18.11,0,0,,4.609999999999999,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,08.11.2013,18432,23.9,3.3,Electricity,Winter tires,1,0,0,Normal,18.11,0,0,,4.609999999999999,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,08.11.2013,18408,24.1,3.1,Electricity,Winter tires,1,0,0,Normal,18.11,0,0,45.0,4.609999999999999, 8*C - Trocken
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,07.11.2013,18384,23.9,3.6,Electricity,Winter tires,1,0,0,Moderate,18.67,0,0,,5.170000000000002,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,07.11.2013,18360,24.1,3.4,Electricity,Winter tires,1,0,0,Moderate,18.67,0,0,41.3,5.170000000000002,11*C - Regen
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,06.11.2013,18336,24.0,3.6,Electricity,Winter tires,1,0,0,Moderate,19.09,0,0,,5.59,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,06.11.2013,18312,24.2,3.6,Electricity,Winter tires,1,0,0,Normal,19.09,0,0,42.7,5.59,6°C - Regen
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,05.11.2013,18288,24.0,3.8,Electricity,Winter tires,1,0,0,Moderate,18.39,0,0,,4.890000000000001,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,05.11.2013,18263,24.2,3.4,Electricity,Winter tires,1,0,0,Moderate,18.39,0,0,39.0,4.890000000000001,6°C - nasse Strasse mit Regen
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,04.11.2013,18239,23.8,4.1,Electricity,Winter tires,1,0,0,Moderate,18.39,0,0,20.5,4.890000000000001,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,04.11.2013,18215,24.2,3.4,Electricity,Winter tires,1,0,0,Fast,18.39,0,0,41.5,4.890000000000001,7°C - Nieselregen
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,02.11.2013,18191,4.0,0.4,Electricity,Winter tires,1,0,0,Moderate,18.39,0,0,,4.890000000000001,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,02.11.2013,18187,4.0,0.7,Electricity,Winter tires,1,0,0,Moderate,18.39,0,0,,4.890000000000001,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,02.11.2013,18183,2.4,0.4,Electricity,Winter tires,1,0,0,Moderate,18.39,0,0,,4.890000000000001,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,01.11.2013,18181,23.8,3.5,Electricity,Winter tires,1,0,0,Moderate,17.95,0,0,40.0,4.449999999999999,"Zählersatand 2865,4kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,01.11.2013,18157,24.1,3.2,Electricity,Winter tires,1,0,0,Moderate,17.95,0,0,43.0,4.449999999999999,"10C - trocken, Fahrzeit 34 Min."
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,31.10.2013,18133,23.8,3.9,Electricity,Winter tires,1,0,0,Moderate,18.79,0,0,24.0,5.289999999999999,Stau Rückfahrt über 1 Std.
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,31.10.2013,18109,24.1,3.1,Electricity,Winter tires,1,0,0,Moderate,18.79,0,0,41.0,5.289999999999999,Temp.  6C
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,30.10.2013,18085,16.6,2.7,Electricity,Winter tires,1,0,0,Moderate,18.17,0,0,26.0,4.670000000000002,"Stau Rückfahrt über 1 Std.<br /><br />0KM Restreichweite - 96KM Gesamt - 67,7KM  elektrisch - 28,2KM mit 2,13Lit. Benzin"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,30.10.2013,18061,3.2,0.3,Electricity,Winter tires,1,0,0,Moderate,18.17,0,0,50.0,4.670000000000002,"20KM Restreichweite - 72,1KM Gesamt - 51,2KM  Elektrisch - 20,9KM mit 1,5Lit. Benzin"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,29.10.2013,18037,23.8,3.5,Electricity,Winter tires,1,0,0,Moderate,18.17,0,0,32.0,4.670000000000002,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,29.10.2013,18013,24.1,3.1,Electricity,Winter tires,1,0,0,Moderate,18.17,0,0,,4.670000000000002,10•C   - trocken
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,28.10.2013,17989,23.8,3.3,Electricity,Winter tires,1,0,0,Moderate,17.33,0,0,,3.8299999999999983,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,28.10.2013,17965,24.1,3.2,Electricity,Winter tires,1,0,0,Moderate,17.33,0,0,,3.8299999999999983,11°C - Dauerregen
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,25.10.2013,17941,25.9,4.1,Electricity,Winter tires,1,1,0,Normal,17.8,0,0,,4.300000000000001,"Zähler Anf. 2818,8kwh, <br />Zähler Ende 2827,7kWh,<br />Verbrauch 8,9kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,25.10.2013,17915,24.1,2.9,Electricity,Winter tires,1,0,0,Moderate,17.8,0,0,,4.300000000000001,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,24.10.2013,17891,24.1,6.3,Electricity,Winter tires,1,0,0,Moderate,16.6,0,0,,3.1000000000000014,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,24.10.2013,17865,24.1,2.9,Electricity,Winter tires,1,0,0,Moderate,16.6,0,0,,3.1000000000000014,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,23.10.2013,17842,23.7,6.4,Electricity,Winter tires,1,0,0,Moderate,16.74,0,0,,3.2399999999999984,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,23.10.2013,17819,24.1,2.9,Electricity,Winter tires,1,0,0,Moderate,16.74,0,0,,3.2399999999999984,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,22.10.2013,17795,23.7,3.3,Electricity,Winter tires,1,0,0,Moderate,16.95,0,0,,3.4499999999999993,"2803,7kWh "
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,22.10.2013,17771,24.1,3.0,Electricity,Winter tires,1,0,0,Moderate,16.95,0,0,50.0,3.4499999999999993,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,21.10.2013,17747,47.1,6.1,Electricity,Winter tires,1,0,0,Moderate,16.7,0,0,,3.1999999999999993,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,19.10.2013,17697,20.4,3.44,Electricity,Winter tires,1,0,0,Moderate,16.7,0,0,,3.1999999999999993,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,19.10.2013,17677,20.4,3.44,Electricity,Summer tires,1,0,0,Moderate,16.7,0,0,,3.1999999999999993,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,18.10.2013,17657,47.8,6.1,Electricity,Summer tires,1,0,0,Moderate,16.28,0,0,,2.780000000000001,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,17.10.2013,17609,52.8,6.7,Electricity,Summer tires,1,0,0,Moderate,16.25,0,0,,2.75,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,16.10.2013,17556,47.8,6.1,Electricity,Summer tires,1,0,0,Moderate,16.32,0,0,50.0,2.8200000000000003,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,15.10.2013,17509,47.8,6.1,Electricity,Summer tires,1,0,0,Moderate,17.03,0,0,,3.530000000000001,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,14.10.2013,17461,23.7,3.4,Electricity,Summer tires,1,0,0,Moderate,17.03,0,0,,3.530000000000001,"Zähler 2746,6kWh - 2741,3kWh = 5,3kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,14.10.2013,17437,24.1,3.3,Electricity,Summer tires,1,0,0,Moderate,17.03,0,0,,3.530000000000001,"Zähler 2741,3kWh - 2738,0kWh = 3,3kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,12.10.2013,17413,3.5,0.7,Electricity,Summer tires,1,0,0,Moderate,17.03,0,0,,3.530000000000001,"Zähler 2738,0kWh - 2737,3kWh = 0,7kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,12.10.2013,17409,4.7,0.6,Electricity,Summer tires,1,0,0,Moderate,17.03,0,0,,3.530000000000001,"17409KM 105KM 14,7kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,11.10.2013,17405,4.7,0.7,Electricity,Summer tires,1,0,0,Moderate,16.95,0,0,50.0,3.4499999999999993,Vorgeheizt mit elektr. Standheizung. Innenraumtemp. +20°C. <br />Beifahrersitzheizung Stellung 2.
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,11.10.2013,17401,23.7,3.2,Electricity,Summer tires,1,0,0,Moderate,16.95,0,0,50.0,3.4499999999999993,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,11.10.2013,17377,24.1,3.2,Electricity,Summer tires,1,0,0,Moderate,16.95,0,0,50.0,3.4499999999999993,Zur Abfahrt war die Batterieladung noch nicht beendet.<br /><br /> +7°C - Regen
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,10.10.2013,17353,23.7,3.2,Electricity,Summer tires,1,0,0,Moderate,15.9,0,0,,2.4000000000000004,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,10.10.2013,17329,24.1,2.9,Electricity,Summer tires,1,0,0,Moderate,15.9,0,0,,2.4000000000000004,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,09.10.2013,17305,23.7,3.0,Electricity,Summer tires,1,0,0,Moderate,15.9,0,0,,2.4000000000000004,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,09.10.2013,17281,24.1,2.8,Electricity,Summer tires,1,0,0,Moderate,15.9,0,0,,2.4000000000000004, 14*C - Nasse Fahrbahn
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,08.10.2013,17257,23.7,2.9,Electricity,Summer tires,1,0,0,Moderate,15.48,0,0,,1.9800000000000004,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,08.10.2013,17233,24.1,2.9,Electricity,Summer tires,1,0,0,Moderate,15.48,0,0,,1.9800000000000004,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,07.10.2013,17209,4.4,0.5,Electricity,Summer tires,1,0,0,Moderate,15.44,0,0,,1.9399999999999995,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,07.10.2013,17205,23.7,2.9,Electricity,Summer tires,1,0,0,Moderate,15.44,0,0,,1.9399999999999995,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,07.10.2013,17181,24.1,2.8,Electricity,Summer tires,1,0,0,Moderate,15.44,0,0,50.0,1.9399999999999995, 11*C trocken
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,04.10.2013,17157,23.7,3.3,Electricity,Summer tires,1,0,0,Moderate,16.53,0,0,,3.030000000000001,"Zählerstand 2687,0kWh + 7,9kWh = 2694,9kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,04.10.2013,17133,24.1,2.9,Electricity,Summer tires,1,0,0,Moderate,16.53,0,0,,3.030000000000001, 7°C trocken  -  73kM Reichweite
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,02.10.2013,17109,4.5,0.7,Electricity,Summer tires,1,0,0,Moderate,17.78,0,0,,4.280000000000001,"Zählerstand 2677,7kWh + 9,3kWh = 2687,0kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,02.10.2013,17105,23.7,3.3,Electricity,Summer tires,1,0,0,Moderate,17.78,0,0,,4.280000000000001,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,02.10.2013,17081,24.1,3.3,Electricity,Summer tires,1,0,0,Moderate,17.78,0,0,,4.280000000000001,+6°C | Zeitversetztes Laden Ende 5.30h 
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,01.10.2013,17057,23.7,3.1,Electricity,Summer tires,1,0,0,Moderate,16.53,0,0,,3.030000000000001,"Zählerstand 2677,7kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,01.10.2013,17033,24.1,3.1,Electricity,Summer tires,1,0,0,Moderate,16.53,0,0,,3.030000000000001, +6°C
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,30.09.2013,17009,23.8,3.3,Electricity,Summer tires,1,0,0,Moderate,18.16,0,0,,4.66,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,30.09.2013,16985,24.1,3.5,Electricity,Summer tires,1,0,0,Moderate,18.16,0,0,,4.66,7°C
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,27.09.2013,16961,23.8,2.8,Electricity,Summer tires,1,0,0,Moderate,16.28,0,0,,2.780000000000001,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,27.09.2013,16937,24.1,3.3,Electricity,Summer tires,1,0,0,Moderate,16.28,0,0,50.0,2.780000000000001, 6°C Frontscheibe beschlagen
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,26.09.2013,16914,4.3,2.14,Electricity,Summer tires,1,0,0,Moderate,15.59,0,0,50.0,2.09,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,26.09.2013,16909,23.8,3.0,Electricity,Summer tires,1,0,0,Moderate,15.59,0,0,,2.09,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,26.09.2013,16885,24.1,3.0,Electricity,Summer tires,1,0,0,Moderate,15.59,0,0,50.0,2.09,13°C  Nieselregen
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,25.09.2013,16861,23.9,3.2,Electricity,Summer tires,1,0,0,Moderate,16.25,0,0,50.0,2.75,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,25.09.2013,16837,24.1,2.9,Electricity,Summer tires,1,0,0,Moderate,16.25,0,0,,2.75,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,24.09.2013,16813,9.9,1.2,Electricity,Summer tires,1,0,0,Moderate,15.25,0,0,,1.75,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,24.09.2013,16804,23.7,3.0,Electricity,Summer tires,1,0,0,Moderate,15.25,0,0,50.0,1.75,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,24.09.2013,16780,24.1,2.7,Electricity,Summer tires,1,0,0,Moderate,15.25,0,0,50.0,1.75,12°C - 77KM Reichweite
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,23.09.2013,16756,23.8,2.8,Electricity,Summer tires,1,0,0,Moderate,15.79,0,0,50.0,2.289999999999999,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,23.09.2013,16732,24.1,2.9,Electricity,Summer tires,1,0,0,Moderate,15.79,0,0,50.0,2.289999999999999,16C
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,21.09.2013,16708,2.4,0.5,Electricity,Summer tires,1,0,0,Moderate,15.79,0,0,50.0,2.289999999999999,"2620,4kWh - "
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,19.09.2013,16706,23.8,3.1,Electricity,Summer tires,1,0,0,Moderate,16.03,0,0,50.0,2.530000000000001,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,19.09.2013,16682,24.1,2.9,Electricity,Summer tires,1,0,0,Moderate,16.03,0,0,50.0,2.530000000000001,
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,18.09.2013,16658,23.8,3.0,Electricity,Summer tires,1,0,0,Moderate,16.28,0,0,,2.780000000000001,
