manufacturer,model,year,version,power(kW),fuel_date,odometer,trip_distance(km),quantity(kWh),fuel_type,tire_type,city,motor_way,country_roads,driving_style,consumption(kWh/100km),A/C,park_heating,avg_speed(km/h),ecr_deviation,fuel_note
Opel,Ampera,2012,Ampera ePionier,111,23.07.2013,21016,42.0,5.4,Electricity,Summer tires,1,1,0,Normal,12.86,1,0,,-0.6400000000000006,5.4kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,22.07.2013,20974,53.0,6.8,Electricity,Summer tires,1,1,0,Normal,12.83,1,0,,-0.6699999999999999,6.8kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,20.07.2013,20921,57.0,8.4,Electricity,Summer tires,1,1,1,Normal,14.74,1,0,,1.2400000000000002,8.4kWh an der Sparkasse Forchheim und in Ebermannstadt (P&amp;C Marktplatz) kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,19.07.2013,20864,63.0,8.8,Electricity,Summer tires,1,1,1,Normal,13.97,0,0,,0.47000000000000064,8.8kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,18.07.2013,20801,41.0,4.9,Electricity,Summer tires,1,1,0,Normal,11.95,0,0,,-1.5500000000000007,4.9kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,17.07.2013,20760,49.0,6.1,Electricity,Summer tires,1,1,0,Normal,12.45,0,0,,-1.0500000000000007,6.1kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,16.07.2013,20711,48.0,6.4,Electricity,Summer tires,1,1,0,Normal,13.33,0,0,,-0.16999999999999993,6.4kWh in der Zenkerstraße Erlangen und Sparksse Forchheim kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,15.07.2013,20663,65.0,8.4,Electricity,Summer tires,1,1,0,Normal,12.92,0,0,,-0.5800000000000001,8.4kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,12.07.2013,20598,91.0,12.4,Electricity,Summer tires,1,1,0,Normal,13.63,0,0,,0.13000000000000078,12.4kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,11.07.2013,20507,64.0,7.9,Electricity,Summer tires,1,1,0,Normal,12.34,0,0,,-1.1600000000000001,7.9kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,10.07.2013,20443,51.0,6.3,Electricity,Summer tires,1,1,0,Normal,12.35,0,0,,-1.1500000000000004,6.3kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,09.07.2013,20392,42.0,5.0,Electricity,Summer tires,1,1,0,Normal,11.9,0,0,,-1.5999999999999996,5.0kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,08.07.2013,20350,73.0,8.8,Electricity,Summer tires,1,0,1,Normal,12.05,0,0,,-1.4499999999999993,8.8kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,06.07.2013,20277,58.0,7.6,Electricity,Summer tires,1,0,1,Normal,13.1,0,0,,-0.40000000000000036,
Opel,Ampera,2012,Ampera ePionier,111,05.07.2013,20219,118.0,15.0,Electricity,Summer tires,1,1,1,Normal,12.71,0,0,,-0.7899999999999991,7.6kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,04.07.2013,20101,59.0,7.4,Electricity,Summer tires,1,1,1,Normal,12.54,0,0,,-0.9600000000000009,7.4kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,03.07.2013,20042,87.0,10.8,Electricity,Summer tires,1,1,0,Normal,12.41,0,0,,-1.0899999999999999,5.6kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,02.07.2013,19955,42.0,5.2,Electricity,Summer tires,1,1,0,Normal,12.38,0,0,,-1.1199999999999992,5.2kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,01.07.2013,19913,103.0,13.3,Electricity,Summer tires,1,1,0,Normal,12.91,0,0,,-0.5899999999999999,"11.0kWh in Bamberg (Schillerplatz), Sparkasse Forchheim und Erlangen (Schillerstraße) kostenfrei geladen"
Opel,Ampera,2012,Ampera ePionier,111,30.06.2013,19810,316.0,8.5,Electricity,Summer tires,0,1,1,Normal,2.69,0,0,,-10.81,6.0kWh in Inning kostenfrei geladen.<br />191.5km mit dem Verbrenner gefahren.
Opel,Ampera,2012,Ampera ePionier,111,29.06.2013,19494,89.0,12.2,Electricity,Summer tires,1,0,1,Normal,13.71,0,0,,0.21000000000000085,12.2kWh in Inning kostenfrei geladen.<br />3 Euro in Inning am Hotel fürs Laden bezahlt.
Opel,Ampera,2012,Ampera ePionier,111,28.06.2013,19405,252.0,8.63,Electricity,Summer tires,0,1,0,Normal,3.42,0,1,,-10.08,8.4kWh in Inning kostenfrei geladen<br />187km mit dem Verbrenner gefahren
Opel,Ampera,2012,Ampera ePionier,111,28.06.2013,19153,16.0,2.6,Electricity,Summer tires,1,1,1,Normal,16.25,0,1,,2.75,2.0kWh am Globus und der Sparkasse Forchheim kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,27.06.2013,19137,74.0,12.7,Electricity,Summer tires,1,1,1,Normal,17.16,0,1,,3.66,12.7kWh in Zenkerstraße Erlangen (6.5) und Sparkasse Forchheim (6.2) kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,26.06.2013,19063,49.0,7.7,Electricity,Summer tires,1,1,0,Normal,15.71,0,1,,2.210000000000001,7.7kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,25.06.2013,19014,43.0,5.8,Electricity,Summer tires,1,1,0,Normal,13.49,0,0,,-0.009999999999999787,5.8kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,24.06.2013,18971,31.0,4.2,Electricity,Summer tires,1,1,0,Normal,13.55,0,0,,0.05000000000000071,4.2kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,22.06.2013,18940,133.0,17.1,Electricity,Summer tires,1,1,0,Normal,12.86,0,0,,-0.6400000000000006,"4.5kWh bei der Sparkasse Forchheim und in Bamberg, Margaretendamm kostenfrei geladen"
Opel,Ampera,2012,Ampera ePionier,111,21.06.2013,18807,57.0,7.5,Electricity,Summer tires,1,1,0,Normal,13.16,0,0,,-0.33999999999999986,7.5kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,19.06.2013,18750,50.0,7.1,Electricity,Summer tires,1,1,0,Normal,14.2,1,0,,0.6999999999999993,7.1kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,18.06.2013,18700,47.0,5.5,Electricity,Summer tires,1,1,0,Normal,11.7,0,0,,-1.8000000000000007,5.5kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,17.06.2013,18653,62.0,8.4,Electricity,Summer tires,1,1,0,Normal,13.55,1,0,,0.05000000000000071,8.4kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,16.06.2013,18591,18.0,2.3,Electricity,Summer tires,1,1,0,Normal,12.78,1,0,,-0.7200000000000006,2.3kWh bei der Sparkasse Forchheim kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,14.06.2013,18573,151.0,0.38,Electricity,Summer tires,1,1,1,Normal,0.25,1,1,,-13.25,7.5kWh in der Zenkerstraße kostenfrei geladen<br />5.5km mit Verbrenner gefahren
Opel,Ampera,2012,Ampera ePionier,111,13.06.2013,18422,83.0,10.7,Electricity,Summer tires,1,1,0,Normal,12.89,1,0,,-0.6099999999999994,10.7kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,12.06.2013,18339,46.0,5.8,Electricity,Summer tires,1,1,0,Normal,12.61,0,0,,-0.8900000000000006,5.8kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,11.06.2013,18293,44.0,6.3,Electricity,Summer tires,1,1,0,Normal,14.32,0,1,,0.8200000000000003,6.3kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,10.06.2013,18249,66.0,8.9,Electricity,Summer tires,1,1,0,Normal,13.48,0,0,,-0.019999999999999574,8.9kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,09.06.2013,18183,35.0,4.7,Electricity,Summer tires,1,1,0,Normal,13.43,0,0,,-0.07000000000000028,
Opel,Ampera,2012,Ampera ePionier,111,08.06.2013,18148,53.0,6.8,Electricity,Summer tires,1,1,0,Normal,12.83,0,0,,-0.6699999999999999,1.0kWh bei der Sparkasse Forchheim kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,07.06.2013,18095,41.0,5.0,Electricity,Summer tires,1,1,0,Normal,12.2,0,0,,-1.3000000000000007,5.0kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,06.06.2013,18054,43.0,6.4,Electricity,Summer tires,1,1,0,Fast,14.88,0,0,,1.3800000000000008,6.4kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,05.06.2013,18011,46.0,6.0,Electricity,Summer tires,1,1,0,Normal,13.04,0,0,,-0.46000000000000085,6.0kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,04.06.2013,17965,49.0,8.5,Electricity,Summer tires,1,1,0,Normal,17.35,1,0,,3.8500000000000014,8.5kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,03.06.2013,17916,23.0,4.5,Electricity,Summer tires,1,1,0,Normal,19.57,0,1,,6.07,4.5kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,02.06.2013,17893,97.0,19.0,Electricity,Summer tires,1,1,1,Normal,19.59,0,1,,6.09,"Es war einfach nur ein Scheißwetter. Kalt, sehr naß und einfach unangenehm."
Opel,Ampera,2012,Ampera ePionier,111,01.06.2013,17796,25.0,5.9,Electricity,Summer tires,1,0,0,Normal,23.6,0,1,,10.100000000000001,"Mistwetter, kalt und naß, sehr naß."
Opel,Ampera,2012,Ampera ePionier,111,30.05.2013,17771,33.0,5.1,Electricity,Summer tires,1,0,1,Normal,15.45,0,0,,1.9499999999999993,
Opel,Ampera,2012,Ampera ePionier,111,28.05.2013,17738,38.0,5.6,Electricity,Summer tires,1,0,1,Normal,14.74,0,0,,1.2400000000000002,5.6kWh bei der Sparkasse Forchheim kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,27.05.2013,17700,125.0,0.88,Electricity,Summer tires,1,1,0,Normal,0.7,0,1,,-12.8,15.8kWh bei der Sparkasse Forchheim und bei IBC Solar in Staffelstein kostenfrei geladen<br />11.9km mit Verbrenner gefahren
Opel,Ampera,2012,Ampera ePionier,111,26.05.2013,17575,10.0,2.0,Electricity,Summer tires,1,0,0,Normal,20.0,0,1,,6.5,
Opel,Ampera,2012,Ampera ePionier,111,24.05.2013,17565,54.0,8.4,Electricity,Summer tires,1,0,1,Normal,15.56,0,1,,2.0600000000000005,
Opel,Ampera,2012,Ampera ePionier,111,23.05.2013,17511,48.0,9.4,Electricity,Summer tires,1,1,0,Normal,19.58,0,1,,6.079999999999998,4.6kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,22.05.2013,17463,52.0,9.6,Electricity,Summer tires,1,1,0,Normal,18.46,0,1,,4.960000000000001,"kalt und naß war‘s, brrr ...."
Opel,Ampera,2012,Ampera ePionier,111,21.05.2013,17411,70.0,9.4,Electricity,Summer tires,1,0,0,Normal,13.43,0,0,,-0.07000000000000028,7.5kWh bei Globus und Sparkasse Forchheim kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,18.05.2013,17341,83.0,11.1,Electricity,Summer tires,1,0,0,Normal,13.37,1,0,,-0.13000000000000078,5.0kWh beim Globus Forchheim kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,16.05.2013,17258,42.0,5.3,Electricity,Summer tires,1,1,0,Normal,12.62,0,0,,-0.8800000000000008,5.3kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,15.05.2013,17216,41.0,5.2,Electricity,Summer tires,1,1,0,Normal,12.68,0,0,,-0.8200000000000003,5.2kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,14.05.2013,17175,45.0,6.6,Electricity,Summer tires,1,1,0,Normal,14.67,0,0,,1.17,6.6kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,13.05.2013,17130,31.0,5.9,Electricity,Summer tires,1,1,0,Normal,19.03,0,1,,5.530000000000001,5.9kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,11.05.2013,17099,175.0,1.0,Electricity,Summer tires,1,1,1,Normal,0.57,0,0,,-12.93,9.5kWh in Coburg am Kongreßhaus kostenfrei geladen<br />14.5km mit Verbrenner gefahren
Opel,Ampera,2012,Ampera ePionier,111,10.05.2013,16924,103.0,15.0,Electricity,Summer tires,1,1,1,Normal,14.56,0,1,,1.0600000000000005,8.5kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,08.05.2013,16821,44.0,5.5,Electricity,Summer tires,1,1,0,Normal,12.5,0,0,,-1.0,5.5kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,07.05.2013,16777,43.0,5.7,Electricity,Summer tires,1,1,0,Normal,13.26,0,0,,-0.2400000000000002,5.7kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,06.05.2013,16734,68.0,9.6,Electricity,Summer tires,1,1,0,Normal,14.12,0,0,,0.6199999999999992,9.6kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,04.05.2013,16666,97.0,17.0,Electricity,Summer tires,1,1,0,Fast,17.53,0,1,,4.030000000000001,"9.5kWh in der Margaretenstraße, Bamberg (Stadtwerke) kostenfrei geladen<br />Auf der Autobahn mit 130 Stundenkilometern (Tempomat)"
Opel,Ampera,2012,Ampera ePionier,111,03.05.2013,16569,95.0,13.8,Electricity,Summer tires,1,1,0,Normal,14.53,0,1,,1.0299999999999994,7.3kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,02.05.2013,16474,44.0,6.2,Electricity,Summer tires,1,1,0,Normal,14.09,0,1,,0.5899999999999999,6.2kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,01.05.2013,16430,20.0,2.4,Electricity,Summer tires,1,1,0,Normal,12.0,0,1,,-1.5,2.4kWh in der Schillerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,30.04.2013,16410,82.0,13.8,Electricity,Summer tires,1,1,0,Normal,16.83,0,1,,3.3299999999999983,9.0kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,29.04.2013,16328,26.0,5.1,Electricity,Summer tires,1,1,0,Normal,19.62,0,1,,6.120000000000001,5.1kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,28.04.2013,16302,66.0,0.5,Electricity,Summer tires,1,1,1,Normal,0.76,0,1,,-12.74,1.0kWh an der Sparkasse Forchheim kostenfrei geladen<br />6.7km mit Verbrenner gefahren
Opel,Ampera,2012,Ampera ePionier,111,27.04.2013,16236,165.0,5.25,Electricity,Summer tires,1,1,1,Normal,3.18,0,1,,-10.32,92.3km mit Verbrenner gefahren
Opel,Ampera,2012,Ampera ePionier,111,26.04.2013,16071,54.0,8.3,Electricity,Summer tires,1,0,0,Normal,15.37,0,1,,1.8699999999999992,
Opel,Ampera,2012,Ampera ePionier,111,24.04.2013,16017,12.0,1.9,Electricity,Summer tires,1,0,0,Normal,15.83,0,0,,2.33,
Opel,Ampera,2012,Ampera ePionier,111,23.04.2013,16004,55.0,7.8,Electricity,Summer tires,1,1,0,Normal,14.18,0,0,,0.6799999999999997,
Opel,Ampera,2012,Ampera ePionier,111,22.04.2013,15950,19.0,2.7,Electricity,Summer tires,1,0,0,Normal,14.21,0,0,,0.7100000000000009,
Opel,Ampera,2012,Ampera ePionier,111,21.04.2013,15931,12.0,1.7,Electricity,Summer tires,1,0,0,Normal,14.17,0,1,,0.6699999999999999,
Opel,Ampera,2012,Ampera ePionier,111,20.04.2013,15919,60.0,9.9,Electricity,Summer tires,1,1,0,Normal,16.5,0,1,,3.0,
Opel,Ampera,2012,Ampera ePionier,111,19.04.2013,15859,38.0,6.5,Electricity,Summer tires,1,0,0,Normal,17.11,0,1,,3.6099999999999994,
Opel,Ampera,2012,Ampera ePionier,111,16.04.2013,15821,83.0,11.6,Electricity,Summer tires,1,1,1,Normal,13.98,0,0,,0.4800000000000004,8.5kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,15.04.2013,15738,71.0,10.0,Electricity,Summer tires,1,1,0,Normal,14.08,0,0,,0.5800000000000001,10.0kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,13.04.2013,15667,39.0,6.1,Electricity,Summer tires,1,0,0,Normal,15.64,0,0,,2.1400000000000006,
Opel,Ampera,2012,Ampera ePionier,111,12.04.2013,15628,81.0,14.2,Electricity,Summer tires,1,1,0,Normal,17.53,0,0,,4.030000000000001,8.3kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,11.04.2013,15547,89.0,14.8,Electricity,Summer tires,1,1,0,Normal,16.63,0,0,,3.129999999999999,14.8kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,10.04.2013,15458,21.0,3.9,Electricity,Winter tires,1,1,0,Normal,18.57,0,0,,5.07,3.9kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,09.04.2013,15437,43.0,8.4,Electricity,Winter tires,1,1,0,Normal,19.53,0,1,,6.030000000000001,3.4kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,08.04.2013,15394,70.0,11.8,Electricity,Winter tires,1,1,0,Normal,16.86,0,0,,3.3599999999999994,
Opel,Ampera,2012,Ampera ePionier,111,07.04.2013,15324,40.0,8.2,Electricity,Winter tires,1,0,1,Normal,20.5,0,1,,7.0,
Opel,Ampera,2012,Ampera ePionier,111,06.04.2013,15284,22.0,4.0,Electricity,Winter tires,1,0,0,Normal,18.18,0,1,,4.68,
Opel,Ampera,2012,Ampera ePionier,111,05.04.2013,15262,21.0,3.4,Electricity,Winter tires,1,0,1,Normal,16.19,0,1,,2.6900000000000013,
Opel,Ampera,2012,Ampera ePionier,111,04.04.2013,15241,38.0,7.8,Electricity,Winter tires,1,0,1,Normal,20.53,0,1,,7.030000000000001,
Opel,Ampera,2012,Ampera ePionier,111,03.04.2013,15203,91.0,1.63,Electricity,Winter tires,1,1,0,Normal,1.78,0,1,,-11.72,26.4km mit Verbrenner gefahren
Opel,Ampera,2012,Ampera ePionier,111,02.04.2013,15112,36.0,7.0,Electricity,Winter tires,1,0,1,Normal,19.44,0,1,,5.940000000000001,
Opel,Ampera,2012,Ampera ePionier,111,01.04.2013,15076,91.0,3.13,Electricity,Winter tires,1,1,1,Normal,3.45,0,1,,-10.05,47.0km mit Verbrenner gefahren
Opel,Ampera,2012,Ampera ePionier,111,31.03.2013,14985,41.0,9.9,Electricity,Winter tires,1,0,0,Normal,24.15,0,1,,10.649999999999999,
Opel,Ampera,2012,Ampera ePionier,111,30.03.2013,14944,67.0,13.7,Electricity,Winter tires,1,1,0,Normal,20.45,0,1,,6.949999999999999,
Opel,Ampera,2012,Ampera ePionier,111,29.03.2013,14877,18.0,4.6,Electricity,Winter tires,1,0,1,Normal,25.56,0,1,,12.059999999999999,
Opel,Ampera,2012,Ampera ePionier,111,28.03.2013,14859,75.0,15.8,Electricity,Winter tires,1,1,0,Normal,21.07,0,1,,7.57,
Opel,Ampera,2012,Ampera ePionier,111,27.03.2013,14784,81.0,17.2,Electricity,Winter tires,1,1,0,Normal,21.23,0,1,,7.73,
Opel,Ampera,2012,Ampera ePionier,111,26.03.2013,14703,55.0,12.7,Electricity,Winter tires,1,1,0,Normal,23.09,0,1,,9.59,2.6kWh in der Zenkerstraße kostenfrei geladen<br />3.5kWh im Parkhaus Kronengarten geladen (2 Euro)<br />
Opel,Ampera,2012,Ampera ePionier,111,25.03.2013,14648,32.0,9.2,Electricity,Winter tires,1,0,0,Normal,28.75,0,1,,15.25,
Opel,Ampera,2012,Ampera ePionier,111,23.03.2013,14616,42.0,10.2,Electricity,Winter tires,1,0,1,Normal,24.29,0,1,,10.79,
Opel,Ampera,2012,Ampera ePionier,111,22.03.2013,14574,49.0,11.6,Electricity,Winter tires,1,1,0,Normal,23.67,0,1,,10.170000000000002,
Opel,Ampera,2012,Ampera ePionier,111,21.03.2013,14525,106.0,0.75,Electricity,Winter tires,1,1,0,Normal,0.71,0,1,,-12.79,8.8kWh in der Zenkerstraße kostenfrei geladen<br />9.3km mit Verbrenner gefahren
Opel,Ampera,2012,Ampera ePionier,111,20.03.2013,14419,20.0,4.1,Electricity,Winter tires,1,1,0,Normal,20.5,0,1,,7.0,4.1kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,19.03.2013,14399,44.0,9.2,Electricity,Winter tires,1,1,0,Normal,20.91,0,1,,7.41,4.9kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,18.03.2013,14355,117.0,1.0,Electricity,Winter tires,1,1,0,Normal,0.85,0,1,,-12.65,4.8kWh in der Zenkerstraße kostenfrei geladen<br />11.7km mit Verbrenner gefahren
Opel,Ampera,2012,Ampera ePionier,111,17.03.2013,14238,45.0,8.2,Electricity,Winter tires,1,1,0,Normal,18.22,0,1,,4.719999999999999,
Opel,Ampera,2012,Ampera ePionier,111,16.03.2013,14193,67.0,0.5,Electricity,Winter tires,1,1,0,Normal,0.75,0,1,,-12.75,"0.6km mit Verbrenner, der aus Temperaturgründen öfters angesprungen ist, ich habe irgendwann das Zählen aufgehört"
Opel,Ampera,2012,Ampera ePionier,111,15.03.2013,14126,62.0,0.75,Electricity,Winter tires,1,1,0,Normal,1.21,0,1,,-12.29,"5.0kWh in der Zenkerstraße kostenfrei geladen<br />4.0km mit Verbrenner, der aus Temperaturgründen zweimal angesprungen ist"
Opel,Ampera,2012,Ampera ePionier,111,14.03.2013,14064,83.0,0.88,Electricity,Winter tires,1,1,0,Normal,1.06,0,1,,-12.44,"13.6kWh in der Zenkerstraße kostenfrei geladen<br />3.9km mit Verbrenner, der aus Temperaturgründen viermal angesprungen ist"
Opel,Ampera,2012,Ampera ePionier,111,13.03.2013,13981,44.0,10.1,Electricity,Winter tires,1,1,0,Normal,22.95,0,1,,9.45,4.4kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,12.03.2013,13937,46.0,12.7,Electricity,Winter tires,1,1,1,Normal,27.61,0,1,,14.11,5.5kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,11.03.2013,13891,56.0,13.4,Electricity,Winter tires,1,1,0,Normal,23.93,0,1,,10.43,5.3kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,10.03.2013,13835,56.0,11.9,Electricity,Winter tires,1,0,0,Normal,21.25,0,1,,7.75,
Opel,Ampera,2012,Ampera ePionier,111,09.03.2013,13779,46.0,8.9,Electricity,Winter tires,1,1,0,Normal,19.35,0,1,,5.850000000000001,
Opel,Ampera,2012,Ampera ePionier,111,08.03.2013,13733,84.0,16.8,Electricity,Winter tires,1,1,0,Normal,20.0,0,1,,6.5,5.4kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,07.03.2013,13649,51.0,10.5,Electricity,Winter tires,1,1,0,Normal,20.59,0,1,,7.09,5.8kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,06.03.2013,13598,62.0,11.8,Electricity,Winter tires,1,1,0,Normal,19.03,0,1,,5.530000000000001,6.1kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,05.03.2013,13536,48.0,9.8,Electricity,Winter tires,1,1,0,Normal,20.42,0,1,,6.920000000000002,5.3kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,04.03.2013,13488,93.0,21.0,Electricity,Winter tires,1,1,0,Normal,22.58,0,1,,9.079999999999998,7.2kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,03.03.2013,13395,71.0,14.4,Electricity,Winter tires,1,1,0,Normal,20.28,0,1,,6.780000000000001,
Opel,Ampera,2012,Ampera ePionier,111,02.03.2013,13324,17.0,4.8,Electricity,Winter tires,1,0,0,Normal,28.24,0,1,,14.739999999999998,
Opel,Ampera,2012,Ampera ePionier,111,01.03.2013,13307,81.0,17.5,Electricity,Winter tires,1,1,0,Normal,21.6,0,1,,8.100000000000001,8.8kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,28.02.2013,13226,22.0,5.6,Electricity,Winter tires,1,1,0,Normal,25.45,0,1,,11.95,5.6kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,27.02.2013,13204,42.0,10.1,Electricity,Winter tires,1,1,0,Normal,24.05,0,1,,10.55,6.3kWh in der Zenkerstraße kostenfrei geladen
Opel,Ampera,2012,Ampera ePionier,111,26.02.2013,13162,44.0,11.5,Electricity,Winter tires,1,1,0,Normal,26.14,0,1,,12.64,6.8kWh in der Zenkerstraße kostenfrei geladen
